10000.00000,9999.99981,9999.99691,9999.98436,9999.95057,9999.87932,9999.74976,9999.53640,9999.20912,9998.73316,9998.06913,9997.17301,9995.99615,9994.48524,9992.58237,9990.22497,9987.34585,9983.87318,9979.73050,9974.83671,9969.10608,9962.44825,9954.76821,9945.96634,9935.93837,9924.57540,9911.76388,9897.38566,9881.31792,9863.43324,9843.59954,9821.68011,9797.53362,9771.01409,9741.97091,9710.24884,9675.68801,9638.12390,9597.38737,9553.30465,9505.69731,9454.38232,9399.17199,9339.87401,9276.29144,9208.22267,9135.46151,9057.79710,8975.01395,8886.89194,8793.20633,8693.72772,8588.22209,8476.45080,8358.17053,8233.13339,8101.08680,7961.77357,7814.93188,7660.29527,7497.59264,7326.54827,7146.88180,6958.30822,6760.53791,6553.27660,6336.22539,6109.08076,5871.53452,5623.27390,5363.98143,5093.33507,4811.00811,4516.66920,4209.98238,3890.60704,3558.19795,3212.40522,2852.87435,2479.24620,2091.15700
12000.00000,11999.99976,11999.99613,11999.98040,11999.93807,11999.84880,11999.68648,11999.41916,11999.00912,11998.41279,11997.58085,11996.45812,11994.98365,11993.09066,11990.70659,11987.75305,11984.14585,11979.79501,11974.60472,11968.47338,11961.29358,11952.95211,11943.32993,11932.30223,11919.73837,11905.50191,11889.45060,11871.43639,11851.30542,11828.89804,11804.04876,11776.58631,11746.33362,11713.10779,11676.72013,11636.97613,11593.67551,11546.61213,11495.57409,11440.34366,11380.69731,11316.40571,11247.23371,11172.94037,11093.27894,11007.99684,10916.83573,10819.53142,10715.81395,10605.40752,10488.03055,10363.39564,10231.20959,10091.17340,9942.98225,9786.32553,9620.88680,9446.34383,9262.36860,9068.62725,8864.78014,8650.48182,8425.38102,8189.12067,7941.33791,7681.66405,7409.72461,7125.13930,6827.52202,6516.48088,6191.61815,5852.53034,5498.80811,5130.03634,4745.79410,4345.65465,3929.18545,3495.94814,3045.49857,2577.38678,2091.15700
12100.00000,12099.99976,12099.99609,12099.98021,12099.93744,12099.84728,12099.68331,12099.41330,12098.99912,12098.39678,12097.55643,12096.42238,12094.93302,12093.02093,12090.61280,12087.62945,12083.98585,12079.59110,12074.34843,12068.15521,12060.90296,12052.47730,12042.75802,12031.61903,12018.92837,12004.54823,11988.33494,11970.13893,11949.80480,11927.17128,11902.07122,11874.33162,11843.77362,11810.21247,11773.45759,11733.31250,11689.57488,11642.03654,11590.48343,11534.69561,11474.44731,11409.50688,11339.63680,11264.59369,11184.12831,11097.98555,11005.90444,10907.61814,10802.85395,10691.33330,10572.77176,10446.87904,10313.35897,10171.90953,10022.22284,9863.98513,9696.87680,9520.57235,9334.74044,9139.04385,8933.13952,8716.67850,8489.30598,8250.66129,8000.37791,7738.08342,7463.39957,7175.94223,6875.32140,6561.14123,6232.99999,5890.49010,5533.19811,5160.70470,4772.58469,4368.40703,3947.73482,3510.12528,3055.12978,2582.29381,2091.15700
12200.00000,12199.99975,12199.99605,12199.98001,12199.93682,12199.84575,12199.68015,12199.40744,12198.98912,12198.38076,12197.53202,12196.38663,12194.88240,12192.95120,12190.51901,12187.50586,12183.82585,12179.38719,12174.09214,12167.83705,12160.51233,12152.00249,12142.18611,12130.93582,12118.11837,12103.59456,12087.21927,12068.84146,12048.30417,12025.44452,12000.09368,11972.07693,11941.21362,11907.31716,11870.19505,11829.64886,11785.47426,11737.46095,11685.39276,11629.04756,11568.19731,11502.60805,11432.03988,11356.24701,11274.97769,11187.97426,11094.97315,10995.70486,10889.89395,10777.25908,10657.51297,10530.36243,10395.50834,10252.64566,10101.46342,9941.64474,9772.86680,9594.80086,9407.11227,9209.46045,9001.49889,8782.87517,8553.23094,8312.20192,8059.41791,7794.50279,7517.07453,7226.74515,6923.12077,6605.80158,6274.38183,5928.44986,5567.58811,5191.37305,4799.37527,4391.15941,3966.28420,3524.30243,3064.76099,2587.20084,2091.15700
12300.00000,12299.99975,12299.99601,12299.97981,12299.93619,12299.84423,12299.67699,12299.40158,12298.97912,12298.36474,12297.50761,12296.35089,12294.83177,12292.88148,12290.42522,12287.38226,12283.66585,12279.18328,12273.83585,12267.51888,12260.12171,12251.52769,12241.61419,12230.25262,12217.30837,12202.64089,12186.10361,12167.54400,12146.80355,12123.71776,12098.11614,12069.82224,12038.65362,12004.42184,11966.93251,11925.98523,11881.37363,11832.88537,11780.30210,11723.39951,11661.94731,11595.70922,11524.44297,11447.90033,11365.82706,11277.96297,11184.04186,11083.79157,10976.93395,10863.18486,10742.25418,10613.84583,10477.65772,10333.38179,10180.70401,10019.30435,9848.85680,9669.02937,9479.48411,9279.87705,9069.85827,8849.07185,8617.15590,8373.74254,8118.45791,7850.92217,7570.74949,7277.54808,6970.92015,6650.46193,6315.76366,5966.40963,5601.97811,5222.04141,4826.16586,4413.91179,3984.83357,3538.47958,3074.39220,2592.10787,2091.15700
12400.00000,12399.99975,12399.99597,12399.97961,12399.93557,12399.84270,12399.67382,12399.39571,12398.96912,12398.34872,12397.48319,12396.31514,12394.78115,12392.81175,12390.33143,12387.25866,12383.50585,12378.97937,12373.57956,12367.20071,12359.73108,12351.05288,12341.04228,12329.56941,12316.49837,12301.68721,12284.98794,12266.24654,12245.30292,12221.99100,12196.13860,12167.56755,12136.09362,12101.52653,12063.66997,12022.32159,11977.27301,11928.30978,11875.21143,11817.75146,11755.69731,11688.81039,11616.84606,11539.55364,11456.67644,11367.95168,11273.11057,11171.87829,11063.97395,10949.11063,10826.99539,10697.32922,10559.80709,10414.11792,10259.94460,10096.96395,9924.84680,9743.25789,9551.85594,9350.29365,9138.21764,8915.26853,8681.08086,8435.28316,8177.49791,7907.34154,7624.42445,7328.35101,7018.71952,6695.12227,6357.14550,6004.36939,5636.36811,5252.70977,4852.95644,4436.66417,4003.38295,3552.65672,3084.02341,2597.01490,2091.15700
12500.00000,12499.99975,12499.99593,12499.97942,12499.93494,12499.84117,12499.67066,12499.38985,12498.95912,12498.33270,12497.45878,12496.27940,12494.73052,12492.74202,12490.23764,12487.13507,12483.34585,12478.77546,12473.32327,12466.88255,12459.34046,12450.57807,12440.47036,12428.88621,12415.68837,12400.73354,12383.87228,12364.94907,12343.80230,12320.26424,12294.16106,12265.31286,12233.53362,12198.63121,12160.40743,12118.65796,12073.17238,12023.73419,11970.12077,11912.10341,11849.44731,11781.91156,11709.24914,11631.20696,11547.52581,11457.94039,11362.17928,11259.96500,11151.01395,11035.03641,10911.73660,10780.81262,10641.95647,10494.85405,10339.18518,10174.62356,10000.83680,9817.48640,9624.22778,9420.71025,9206.57702,8981.46521,8745.00582,8496.82378,8236.53791,7963.76091,7678.09941,7379.15394,7066.51890,6739.78262,6398.52733,6042.32915,5670.75811,5283.37812,4879.74703,4459.41655,4021.93232,3566.83387,3093.65463,2601.92192,2091.15700
12600.00000,12599.99974,12599.99589,12599.97922,12599.93432,12599.83965,12599.66749,12599.38399,12598.94912,12598.31669,12597.43436,12596.24365,12594.67990,12592.67229,12590.14385,12587.01147,12583.18585,12578.57156,12573.06698,12566.56438,12558.94983,12550.10326,12539.89845,12528.20300,12514.87837,12499.77986,12482.75662,12463.65161,12442.30167,12418.53748,12392.18352,12363.05817,12330.97362,12295.73590,12257.14489,12214.99432,12169.07176,12119.15860,12065.03011,12006.45536,11943.19731,11875.01273,11801.65223,11722.86028,11638.37519,11547.92909,11451.24799,11348.05172,11238.05395,11120.96219,10996.47781,10864.29602,10724.10584,10575.59018,10418.42577,10252.28317,10076.82680,9891.71491,9696.59961,9491.12685,9274.93639,9047.66188,8808.93078,8558.36441,8295.57791,8020.18028,7731.77438,7429.95686,7114.31827,6784.44297,6439.90917,6080.28892,5705.14811,5314.04648,4906.53761,4482.16893,4040.48170,3581.01101,3103.28584,2606.82895,2091.15700
12700.00000,12699.99974,12699.99586,12699.97902,12699.93369,12699.83812,12699.66433,12699.37813,12698.93912,12698.30067,12697.40995,12696.20791,12694.62927,12692.60256,12690.05007,12686.88787,12683.02585,12678.36765,12672.81070,12666.24622,12658.55921,12649.62846,12639.32654,12627.51979,12614.06837,12598.82619,12581.64095,12562.35415,12540.80105,12516.81072,12490.20599,12460.80348,12428.41362,12392.84058,12353.88235,12311.33069,12264.97113,12214.58301,12159.93944,12100.80732,12036.94731,11968.11390,11894.05531,11814.51360,11729.22456,11637.91780,11540.31671,11436.13844,11325.09395,11206.88797,11081.21902,10947.77941,10806.25522,10656.32632,10497.66635,10329.94277,10152.81680,9965.94342,9768.97145,9561.54345,9343.29577,9113.85856,8872.85574,8619.90503,8354.61791,8076.59966,7785.44934,7480.75979,7162.11765,6829.10332,6481.29101,6118.24868,5739.53811,5344.71484,4933.32820,4504.92131,4059.03107,3595.18816,3112.91705,2611.73598,2091.15700
12800.00000,12799.99974,12799.99582,12799.97882,12799.93307,12799.83660,12799.66117,12799.37227,12798.92912,12798.28465,12797.38554,12796.17216,12794.57865,12792.53283,12789.95628,12786.76428,12782.86585,12778.16374,12772.55441,12765.92805,12758.16858,12749.15365,12738.75462,12726.83659,12713.25837,12697.87251,12680.52529,12661.05668,12639.30042,12615.08396,12588.22845,12558.54879,12525.85362,12489.94527,12450.61981,12407.66705,12360.87051,12310.00742,12254.84878,12195.15927,12130.69731,12061.21507,11986.45840,11906.16692,11820.07394,11727.90651,11629.38542,11524.22515,11412.13395,11292.81375,11165.96024,11031.26281,10888.40459,10737.06245,10576.90694,10407.60238,10228.80680,10040.17194,9841.34329,9631.96005,9411.65514,9180.05524,8936.78070,8681.44565,8413.65791,8133.01903,7839.12430,7531.56272,7209.91702,6873.76367,6522.67284,6156.20844,5773.92811,5375.38319,4960.11879,4527.67369,4077.58045,3609.36531,3122.54826,2616.64301,2091.15700
12900.00000,12899.99974,12899.99578,12899.97863,12899.93244,12899.83507,12899.65800,12899.36641,12898.91912,12898.26863,12897.36112,12896.13642,12894.52802,12892.46310,12889.86249,12886.64068,12882.70585,12877.95983,12872.29812,12865.60988,12857.77796,12848.67884,12838.18271,12826.15338,12812.44837,12796.91884,12779.40962,12759.75922,12737.79980,12713.35720,12686.25091,12656.29410,12623.29362,12587.04995,12547.35727,12504.00342,12456.76988,12405.43184,12349.75811,12289.51122,12224.44731,12154.31624,12078.86149,11997.82023,11910.92331,11817.89522,11718.45413,11612.31187,11499.17395,11378.73953,11250.70145,11114.74620,10970.55397,10817.79858,10656.14753,10485.26199,10304.79680,10114.40045,9913.71512,9702.37664,9480.01452,9246.25191,9000.70567,8742.98627,8472.69791,8189.43840,7892.79926,7582.36565,7257.71640,6918.42402,6564.05468,6194.16821,5808.31811,5406.05155,4986.90937,4550.42607,4096.12982,3623.54245,3132.17947,2621.55004,2091.15700
13000.00000,12999.99973,12999.99574,12999.97843,12999.93182,12999.83354,12999.65484,12999.36054,12998.90912,12998.25261,12997.33671,12996.10067,12994.47740,12992.39337,12989.76870,12986.51709,12982.54585,12977.75592,12972.04183,12965.29172,12957.38733,12948.20404,12937.61079,12925.47018,12911.63837,12895.96517,12878.29396,12858.46176,12836.29917,12811.63043,12784.27337,12754.03941,12720.73362,12684.15464,12644.09474,12600.33978,12552.66926,12500.85625,12444.66745,12383.86317,12318.19731,12247.41740,12171.26457,12089.47355,12001.77269,11907.88393,11807.52284,11700.39859,11586.21395,11464.66531,11335.44266,11198.22960,11052.70334,10898.53471,10735.38811,10562.92159,10380.78680,10188.62896,9986.08696,9772.79324,9548.37389,9312.44859,9064.63063,8804.52690,8531.73791,8245.85777,7946.47422,7633.16857,7305.51577,6963.08437,6605.43651,6232.12797,5842.70811,5436.71991,5013.69996,4573.17845,4114.67920,3637.71960,3141.81068,2626.45707,2091.15700
13100.00000,13099.99973,13099.99570,13099.97823,13099.93119,13099.83202,13099.65167,13099.35468,13098.89912,13098.23660,13097.31229,13096.06493,13094.42677,13092.32364,13089.67491,13086.39349,13082.38585,13077.55201,13071.78554,13064.97355,13056.99671,13047.72923,13037.03888,13024.78697,13010.82837,12995.01149,12977.17829,12957.16429,12934.79855,12909.90367,12882.29583,12851.78472,12818.17362,12781.25932,12740.83220,12696.67615,12648.56863,12596.28066,12539.57679,12478.21512,12411.94731,12340.51857,12263.66766,12181.12687,12092.62206,11997.87264,11896.59155,11788.48530,11673.25395,11550.59109,11420.18387,11281.71300,11134.85272,10979.27084,10814.62870,10640.58120,10456.77680,10262.85748,10058.45879,9843.20984,9616.73327,9378.64527,9128.55559,8866.06752,8590.77791,8302.27715,8000.14918,7683.97150,7353.31515,7007.74472,6646.81835,6270.08773,5877.09811,5467.38827,5040.49054,4595.93083,4133.22857,3651.89674,3151.44189,2631.36410,2091.15700
13200.00000,13199.99973,13199.99566,13199.97803,13199.93057,13199.83049,13199.64851,13199.34882,13198.88912,13198.22058,13197.28788,13196.02919,13194.37615,13192.25391,13189.58112,13186.26989,13182.22585,13177.34810,13171.52925,13164.65538,13156.60608,13147.25442,13136.46696,13124.10377,13110.01837,13094.05782,13076.06263,13055.86683,13033.29792,13008.17691,12980.31829,12949.53003,12915.61362,12878.36401,12837.56966,12793.01251,12744.46801,12691.70507,12634.48612,12572.56707,12505.69731,12433.61974,12356.07074,12272.78019,12183.47144,12087.86134,11985.66026,11876.57202,11760.29395,11636.51686,11504.92508,11365.19639,11217.00209,11060.00697,10893.86928,10718.24081,10532.76680,10337.08599,10130.83063,9913.62644,9685.09264,9444.84195,9192.48055,8927.60814,8649.81791,8358.69652,8053.82414,7734.77443,7401.11452,7052.40507,6688.20018,6308.04750,5911.48811,5498.05662,5067.28113,4618.68321,4151.77795,3666.07389,3161.07310,2636.27113,2091.15700
13300.00000,13299.99973,13299.99562,13299.97783,13299.92994,13299.82897,13299.64535,13299.34296,13298.87912,13298.20456,13297.26347,13295.99344,13294.32552,13292.18419,13289.48733,13286.14630,13282.06585,13277.14419,13271.27296,13264.33722,13256.21546,13246.77961,13235.89505,13223.42056,13209.20837,13193.10414,13174.94697,13154.56937,13131.79730,13106.45015,13078.34075,13047.27534,13013.05362,12975.46869,12934.30712,12889.34888,12840.36738,12787.12948,12729.39546,12666.91902,12599.44731,12526.72091,12448.47383,12364.43350,12274.32081,12177.85005,12074.72897,11964.65873,11847.33395,11722.44264,11589.66629,11448.67979,11299.15147,11140.74310,10973.10987,10795.90042,10608.75680,10411.31450,10203.20247,9984.04304,9753.45202,9511.03862,9256.40551,8989.14876,8708.85791,8415.11589,8107.49910,7785.57735,7448.91390,7097.06542,6729.58202,6346.00726,5945.87811,5528.72498,5094.07172,4641.43559,4170.32732,3680.25104,3170.70431,2641.17816,2091.15700
13400.00000,13399.99972,13399.99558,13399.97764,13399.92932,13399.82744,13399.64218,13399.33710,13398.86912,13398.18854,13397.23905,13395.95770,13394.27490,13392.11446,13389.39354,13386.02270,13381.90585,13376.94029,13371.01667,13364.01905,13355.82483,13346.30481,13335.32314,13322.73736,13308.39837,13292.15047,13273.83130,13253.27190,13230.29667,13204.72339,13176.36321,13145.02065,13110.49362,13072.57338,13031.04458,12985.68524,12936.26676,12882.55389,12824.30479,12761.27097,12693.19731,12619.82208,12540.87692,12456.08682,12365.17019,12267.83876,12163.79768,12052.74545,11934.37395,11808.36842,11674.40750,11532.16318,11381.30084,11221.47923,11052.35046,10873.56002,10684.74680,10485.54302,10275.57430,10054.45964,9821.81139,9577.23530,9320.33047,9050.68939,8767.89791,8471.53526,8161.17406,7836.38028,7496.71327,7141.72577,6770.96386,6383.96702,5980.26811,5559.39334,5120.86230,4664.18797,4188.87670,3694.42818,3180.33552,2646.08518,2091.15700
13500.00000,13499.99972,13499.99554,13499.97744,13499.92869,13499.82591,13499.63902,13499.33123,13498.85912,13498.17252,13497.21464,13495.92195,13494.22427,13492.04473,13489.29975,13485.89910,13481.74585,13476.73638,13470.76038,13463.70088,13455.43421,13445.83000,13434.75122,13422.05415,13407.58837,13391.19679,13372.71564,13351.97444,13328.79605,13302.99663,13274.38567,13242.76596,13207.93362,13169.67806,13127.78204,13082.02161,13032.16613,12977.97831,12919.21413,12855.62292,12786.94731,12712.92325,12633.28000,12547.74014,12456.01956,12357.82747,12252.86639,12140.83217,12021.41395,11894.29420,11759.14871,11615.64658,11463.45022,11302.21536,11131.59104,10951.21963,10760.73680,10559.77153,10347.94614,10124.87624,9890.17077,9643.43198,9384.25543,9112.23001,8826.93791,8527.95464,8214.84902,7887.18321,7544.51265,7186.38611,6812.34569,6421.92678,6014.65811,5590.06169,5147.65289,4686.94036,4207.42607,3708.60533,3189.96673,2650.99221,2091.15700
13600.00000,13599.99972,13599.99550,13599.97724,13599.92807,13599.82439,13599.63585,13599.32537,13598.84912,13598.15651,13597.19022,13595.88621,13594.17365,13591.97500,13589.20596,13585.77551,13581.58585,13576.53247,13570.50409,13563.38272,13555.04358,13545.35519,13534.17931,13521.37094,13506.77837,13490.24312,13471.59997,13450.67698,13427.29542,13401.26987,13372.40813,13340.51127,13305.37362,13266.78275,13224.51950,13178.35797,13128.06551,13073.40272,13014.12347,12949.97487,12880.69731,12806.02442,12725.68309,12639.39346,12546.86894,12447.81618,12341.93510,12228.91888,12108.45395,11980.21998,11843.88992,11699.12998,11545.59959,11382.95149,11210.83163,11028.87924,10836.72680,10634.00004,10420.31797,10195.29284,9958.53014,9709.62866,9448.18039,9173.77063,8885.97791,8584.37401,8268.52398,7937.98614,7592.31202,7231.04646,6853.72753,6459.88655,6049.04811,5620.73005,5174.44347,4709.69274,4225.97545,3722.78247,3199.59795,2655.89924,2091.15700
13700.00000,13699.99972,13699.99547,13699.97704,13699.92744,13699.82286,13699.63269,13699.31951,13698.83912,13698.14049,13697.16581,13695.85046,13694.12302,13691.90527,13689.11217,13685.65191,13681.42585,13676.32856,13670.24781,13663.06455,13654.65296,13644.88039,13633.60739,13620.68774,13605.96837,13589.28945,13570.48431,13549.37951,13525.79480,13499.54311,13470.43059,13438.25658,13402.81362,13363.88743,13321.25696,13274.69434,13223.96488,13168.82713,13109.03280,13044.32682,12974.44731,12899.12559,12818.08617,12731.04678,12637.71831,12537.80489,12431.00381,12317.00560,12195.49395,12066.14576,11928.63113,11782.61337,11627.74897,11463.68762,11290.07221,11106.53884,10912.71680,10708.22856,10492.68981,10265.70944,10026.88952,9775.82533,9512.10535,9235.31125,8945.01791,8640.79338,8322.19895,7988.78906,7640.11140,7275.70681,6895.10936,6497.84631,6083.43811,5651.39841,5201.23406,4732.44512,4244.52482,3736.95962,3209.22916,2660.80627,2091.15700
13800.00000,13799.99971,13799.99543,13799.97685,13799.92682,13799.82134,13799.62952,13799.31365,13798.82912,13798.12447,13797.14140,13795.81472,13794.07240,13791.83554,13789.01839,13785.52832,13781.26585,13776.12465,13769.99152,13762.74638,13754.26233,13744.40558,13733.03548,13720.00453,13705.15837,13688.33577,13669.36865,13648.08205,13624.29417,13597.81635,13568.45306,13536.00189,13500.25362,13460.99212,13417.99442,13371.03070,13319.86426,13264.25154,13203.94214,13138.67877,13068.19731,12992.22676,12910.48926,12822.70009,12728.56769,12627.79360,12520.07253,12405.09232,12282.53395,12152.07154,12013.37234,11866.09677,11709.89834,11544.42375,11369.31280,11184.19845,10988.70680,10782.45707,10565.06165,10336.12604,10095.24889,9842.02201,9576.03031,9296.85188,9004.05791,8697.21275,8375.87391,8039.59199,7687.91077,7320.36716,6936.49120,6535.80607,6117.82811,5682.06676,5228.02465,4755.19750,4263.07420,3751.13677,3218.86037,2665.71330,2091.15700
13900.00000,13899.99971,13899.99539,13899.97665,13899.92619,13899.81981,13899.62636,13899.30779,13898.81912,13898.10845,13897.11698,13895.77897,13894.02177,13891.76581,13888.92460,13885.40472,13881.10585,13875.92074,13869.73523,13862.42822,13853.87171,13843.93077,13832.46357,13819.32133,13804.34837,13787.38210,13768.25298,13746.78459,13722.79355,13696.08959,13666.47552,13633.74720,13597.69362,13558.09680,13514.73188,13467.36706,13415.76363,13359.67595,13298.85147,13233.03072,13161.94731,13085.32793,13002.89235,12914.35341,12819.41706,12717.78230,12609.14124,12493.17903,12369.57395,12237.99732,12098.11356,11949.58016,11792.04772,11625.15988,11448.55339,11261.85806,11064.69680,10856.68558,10637.43348,10406.54264,10163.60827,9908.21869,9639.95527,9358.39250,9063.09791,8753.63213,8429.54887,8090.39492,7735.71015,7365.02751,6977.87304,6573.76584,6152.21811,5712.73512,5254.81523,4777.94988,4281.62357,3765.31391,3228.49158,2670.62033,2091.15700
14000.00000,13999.99971,13999.99535,13999.97645,13999.92557,13999.81829,13999.62320,13999.30193,13998.80912,13998.09243,13997.09257,13995.74323,13993.97115,13991.69608,13988.83081,13985.28112,13980.94585,13975.71683,13969.47894,13962.11005,13953.48108,13943.45596,13931.89165,13918.63812,13903.53837,13886.42842,13867.13732,13845.48712,13821.29292,13794.36283,13764.49798,13731.49251,13695.13362,13655.20149,13611.46935,13563.70343,13511.66301,13455.10036,13393.76081,13327.38267,13255.69731,13178.42910,13095.29543,13006.00673,12910.26644,12807.77101,12698.20995,12581.26575,12456.61395,12323.92309,12182.85477,12033.06356,11874.19709,11705.89601,11527.79397,11339.51766,11140.68680,10930.91410,10709.80532,10476.95924,10231.96764,9974.41536,9703.88024,9419.93312,9122.13791,8810.05150,8483.22383,8141.19785,7783.50952,7409.68786,7019.25487,6611.72560,6186.60811,5743.40348,5281.60582,4800.70226,4300.17295,3779.49106,3238.12279,2675.52736,2091.15700
